ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Burns,M,0.03983610582479196,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6341801219869632,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.1616005385677665,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6341801219869679,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.4310353651118075,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.04947996197526022,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.5310112935747854,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,-0.073941099204427,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.19464166173558212,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.6300827299126055,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.2951603135375377,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.0315160111821802,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.695112306352435,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5704944880937786,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.5823651652496339,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.44095348243311766,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,-0.08302540833519173,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.21452056151827364,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,0.12161710530310851,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.3326891431334445,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,0.12161710530310807,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.18567787769124583,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.22544477981947952,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,-0.05622473264243765,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.42136123489010885,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,-0.11466652949115323,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,-0.015705778398096563,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.13372159288554356,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,-0.1152782249741131,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.7577736201703504,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.4679243494827444,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6341801219869657,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.49383919748451355,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.30877487320503394,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.6400917924619139,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.5532366277834188,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.8734751996334742,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.25611327707142834,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.6324337347263046,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.0001350341170729336,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.6544995172409682,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.597185762255123,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.5244152984117169,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.28240713762021136,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.5169752879660892,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.47883415660944373,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6945442977569032,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.033586354400653315,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.35163370772516916,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.6679188452965523,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.470144730883985,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.43054821392751236,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.55323662778343,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,-0.0725630248854709,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.34326753199091053,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.3399603450656315,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.5825259676479144,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.4255973070880594,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,-0.06946756879117524,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.5483779481884219,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.22963511050953256,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.542162101876263,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.13716015252729227,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.1620847897381009,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.1947416268754975,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.18852134050660826,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.7791300974394787,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.47469081349060743,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.8253569727250751,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,-0.24267135079371097,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.7940323179394629,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.19644760641584535,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.09429303810635235,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.27620680126450164,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.3698685260762637,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.05959727476135657,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.5129872222456425,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.26545555174517116,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.4657471511283791,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.5462490444911938,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.23808216839781876,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,0.16446012686270015,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.12556155312469092,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.4888836105233478,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.6477121137724002,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.2579288214447211,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.6437432511945199,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.8146532411368292,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5761920618290316,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.11176601073325917,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.17470422113588877,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.6226178144459269,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.036096672169293374,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.42757757600530244,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.6218616277025989,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.36390099431490874,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-0.9745094085902459,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.6671410030932661,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.6272965085598983,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5834336428746462,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.6218616277026,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.05048539909236692,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,-0.14346717695097216,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.17890863784593206,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,0.014763075314274897,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.3516077074110163,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,0.01476307531427491,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.27744484879064396,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.23171513352892031,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.2698540587460263,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,-0.18453647787272515,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,-0.03574671984008675,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.21584319875286578,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.25340320604005945,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7116360289222627,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.20515691142883186,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.11955833035472585,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.6680588414901091,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8933774508225059,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.3441058332350951,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.030500126646844417,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.2977583291707256,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.016783062384252954,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.4638832918938362,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,0.16828835516566026,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.5395577360919727,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.7953316353463376,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.6565422564968507,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.5342520909267424,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.28057374790286593,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.6156937031221368,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.48328237150116177,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.530659130915411,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.37799898834111395,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.31133814367159934,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.06246383010844981,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.4806201242797566,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.6005565353369761,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.17387551330428228,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.3457016967348324,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.466859479899574,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,-0.036485225759164,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,0.27901091247689,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.22085962903122003,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.6232462480914033,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,-0.03157672968854662,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.6182114305048779,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.26180707782044876,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.7961365318129239,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.578366792172201,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.0968004017609691,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.07102247261806854,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.43169120929245625,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.35865047968031405,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.15834321994156578,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.6221736317790709,28,s12_fresh_meat,False,65
212,Adam King,M,-0.4968972308998295,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.5631611781843532,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.4601035033642317,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,0.7278683718339377,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.7405379128521083,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.14220974302569458,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6074994065036556,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.4773352889728504,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.18267411824305665,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.7374827517259671,30,s12_fresh_meat,False,65
212,David Burns,M,-0.40666622331577224,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.02288246296362495,104,s12_fresh_meat,False,65
212,Evan Starkman,M,-0.07241898998212329,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.28382242891085524,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.5671399878954315,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.6953499437566714,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.6953499437566703,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.1212051711095092,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.4742015931416456,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.2838224289108554,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.40666622331576957,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6552319324712228,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.2838224289108555,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.4999197384122345,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.4999197384122342,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.6458247273890493,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.5747417223557872,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.17069148598013884,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.7872604231467111,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.1822850905818611,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.800375662919777,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,-0.04463487563484576,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.5680483117508411,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.543709604407209,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.7265329104476972,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.3448670516148907,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.24677600452456377,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.286572254138917,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.4397737731394701,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.5600015238257156,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.6453942013818034,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.35729179667874394,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.28657225413891285,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.2924110056769934,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.15467950936880984,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.5460393586105178,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.3960216025163767,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.6447747860459144,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.88810121807097,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.34554458883636957,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,-0.27043678494039425,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.23419523617608312,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.43977377313947114,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.5288252152694987,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.06088588447208577,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.5890536567236866,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.33248510552107663,22,s13_the_duel,False,16
228,Adam King,M,-0.625006432008892,8,s13_the_duel,False,16
228,Adam Larson,M,-0.6250064320088929,8,s13_the_duel,False,16
228,Alton Williams,M,0.6964971718417382,31,s13_the_duel,False,16
228,Big Easy Banks,M,-0.08675753316482009,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.09554861693407786,58,s13_the_duel,False,16
228,CT Tamburello,M,0.13242428310899534,30,s13_the_duel,False,16
228,Danny Dias,M,-0.6250064320088924,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.5014865580658592,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.7204203693260921,12,s13_the_duel,False,16
228,David Burns,M,-0.12560801472117364,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.10349052996341772,84,s13_the_duel,False,16
228,Evan Starkman,M,0.1458685042933711,46,s13_the_duel,False,16
228,Jamie Murray,M,0.6129560567051348,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.25252445515829414,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.2369244198799676,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.3040803274705857,30,s13_the_duel,False,16
228,Landon Lueck,M,0.6129560567051343,21,s13_the_duel,False,16
228,MJ Garrett,M,0.6129560567051363,21,s13_the_duel,False,16
228,Mark Long,M,-0.12560801472117186,23,s13_the_duel,False,16
228,Nehemiah Clark,M,-0.24059289346561327,11,s13_the_duel,False,16
228,Randy Barry,M,0.6129560567050576,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.1811072985894309,5,s13_the_duel,False,16
228,Shane Landrum,M,0.18110729858943111,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.3606462705480502,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.15158497494696946,6,s13_the_duel,False,16
228,Timmy Beggy,M,0.10284317470833733,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.623970695346117,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.4948264800259116,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.2980933545618292,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.7797496068374632,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.23265356341643031,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.5593897980958019,16,s13_the_duel,False,16
228,Cara Zavaleta,F,-0.14997107277281496,25,s13_the_duel,False,16
228,Casey Cooper,F,0.021856924625871302,24,s13_the_duel,False,16
228,Coral Smith,F,-0.6866920854585481,6,s13_the_duel,False,16
228,Diem Brown,F,0.08916607061188395,42,s13_the_duel,False,16
228,Evelyn Smith,F,-0.8867473311988812,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.8469715497988829,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,-0.1713064522220418,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.517134910765532,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.013409771450183,80,s13_the_duel,False,16
228,Johanna Botta,F,-0.8867473311988823,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.07266703120366802,19,s13_the_duel,False,16
228,Katie Cooley,F,0.012760363814551636,24,s13_the_duel,False,16
228,Kina Dean,F,0.7354275259425415,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.20415347454359162,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.2371459585204696,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.4419109792102497,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.12962290043324046,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.5171349107655318,10,s13_the_duel,False,16
228,Susie Meister,F,0.8469715497987078,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.9379299860960292,39,s13_the_duel,False,16
228,Tina Barta,F,0.1278014373599461,31,s13_the_duel,False,16
228,Tonya Cooley,F,-0.886747331198882,5,s13_the_duel,False,16
244,Abram Boise,M,0.42401239945312397,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.04214747445292588,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.23384472061738595,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.06788755307965057,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.47262046682115993,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,-0.08588047528121345,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.8943337354414047,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.7508053583416988,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,-0.0746666521349133,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.1263820799255143,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.20569655536745776,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.3143466833591568,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.40493473159531745,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.10146940654384705,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.2808316674146965,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.2808316674149358,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.22320987279516738,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.8256114197965826,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.2332727712328286,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.0353434971776132,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.6037044838291501,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,-0.15464772491916248,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.003106068699425,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.14373112536780136,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.5866617081194747,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.525547215624459,23,s14_the_inferno_3,False,16
244,Colie,F,-1.300914260787022,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.4499779842439853,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.07929090355436764,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.18455078292697227,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.38701709782652854,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.8042704690864608,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.0255543295626188,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.4519683623585806,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,0.04970754220191845,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.05570695758597792,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.23062549429671214,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.328079916560009,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.9029351092518638,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.19473251883408774,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.04239126248311378,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.7805689102384751,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.2605024158055893,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.10120543528473909,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.4447600318639586,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.033669923704411256,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.24999239787298924,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.6345838813998014,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.15456570378655643,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.1447794257116781,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.3185116373868731,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.051234262288412366,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8105184620146305,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.74905545883549,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,-0.05394172511218695,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.44748923422969594,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.13841083182716307,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.2145203220544783,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.8081196736518236,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.4524978749319748,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.3474753745735516,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.3046401059166331,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.6381185610113794,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.027592036549252446,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.3234730256632903,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.2015510952148288,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8285558499803273,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.2983125107273456,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.6060520016150354,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.665736539756168,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.5960348762659137,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.2105027082527862,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.5976092457967558,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.9426686069452592,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5475328095625949,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.2448759991347358,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.486583056023758,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.14111065794232094,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.1426536029509866,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.3239987190204665,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.04673994610921503,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.24078321447310272,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.20491978976122024,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.5407934251198165,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.7520318086022459,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.8028727655716842,61,s15_the_gauntlet_iii,False,15
