ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
106,Brad Fiorenza,M,-0.4155978371128405,11,s13_the_duel,False,1
106,Darrell Taylor,M,1.2903297359209438,17,s13_the_duel,False,1
106,Derrick Kosinski,M,0.22149506738373867,26,s13_the_duel,False,1
106,Kenny Santucci,M,1.168341683201659,8,s13_the_duel,False,1
106,Syrus Yarbrough,M,-0.4297532851356418,9,s13_the_duel,False,1
106,Aneesa Ferreira,F,0.5092889334180692,16,s13_the_duel,False,1
106,Aviv Melmed,F,0.6764791889714465,19,s13_the_duel,False,1
106,Beth Stolarczyk,F,0.509288933417971,16,s13_the_duel,False,1
106,Jillian Zoboroski,F,0.3841767703013122,14,s13_the_duel,False,1
106,Katie Cooley,F,0.2146351972195632,9,s13_the_duel,False,1
106,Kina Dean,F,0.9957328102187798,23,s13_the_duel,False,1
106,Robin Hibbard,F,1.042689844126412,14,s13_the_duel,False,1
106,Tina Barta,F,0.31870237743337826,10,s13_the_duel,False,1
107,Big Easy Banks,M,0.6268784301063275,14,s13_the_duel,False,2
107,Brad Fiorenza,M,-0.24391937361437693,11,s13_the_duel,False,2
107,Darrell Taylor,M,1.2709276587589295,17,s13_the_duel,False,2
107,Derrick Kosinski,M,0.41734242658237564,20,s13_the_duel,False,2
107,Evan Starkman,M,0.7153350015496205,13,s13_the_duel,False,2
107,Kenny Santucci,M,0.9867715474524026,18,s13_the_duel,False,2
107,Aneesa Ferreira,F,0.05527522220550911,18,s13_the_duel,False,2
107,Aviv Melmed,F,1.0387413903551406,19,s13_the_duel,False,2
107,Beth Stolarczyk,F,0.05527522220541985,18,s13_the_duel,False,2
107,Diem Brown,F,0.7670242226694819,14,s13_the_duel,False,2
107,Jillian Zoboroski,F,-0.02774380289646449,14,s13_the_duel,False,2
107,Jodi Weatherton,F,0.8939936715863179,16,s13_the_duel,False,2
107,Katie Cooley,F,0.4072151962651103,9,s13_the_duel,False,2
107,Kina Dean,F,0.4627284870989924,25,s13_the_duel,False,2
107,Robin Hibbard,F,0.8794002444162069,16,s13_the_duel,False,2
107,Tina Barta,F,0.5164990493397894,12,s13_the_duel,False,2
108,Big Easy Banks,M,0.48551678842912854,15,s13_the_duel,False,3
108,Brad Fiorenza,M,0.6094157219192887,18,s13_the_duel,False,3
108,Darrell Taylor,M,1.1255394380386634,17,s13_the_duel,False,3
108,Derrick Kosinski,M,0.37002097223651675,21,s13_the_duel,False,3
108,Evan Starkman,M,0.5718126836318576,14,s13_the_duel,False,3
108,Kenny Santucci,M,0.8319602635629709,19,s13_the_duel,False,3
108,Wes Bergmann,M,-0.13396536186855446,8,s13_the_duel,False,3
108,Aneesa Ferreira,F,0.3609087958067132,19,s13_the_duel,False,3
108,Aviv Melmed,F,1.0210062795029067,19,s13_the_duel,False,3
108,Beth Stolarczyk,F,0.038461307978741796,18,s13_the_duel,False,3
108,Diem Brown,F,0.7203926039654922,15,s13_the_duel,False,3
108,Jillian Zoboroski,F,-0.07631182225823517,13,s13_the_duel,False,3
108,Jodi Weatherton,F,1.0470360188350005,24,s13_the_duel,False,3
108,Katie Cooley,F,0.3884107696583822,8,s13_the_duel,False,3
108,Kina Dean,F,0.34209446409717764,17,s13_the_duel,False,3
108,Robin Hibbard,F,0.840909223775528,16,s13_the_duel,False,3
108,Tina Barta,F,0.4891402975406355,13,s13_the_duel,False,3
109,Big Easy Banks,M,0.33929351222099324,16,s13_the_duel,False,4
109,Brad Fiorenza,M,0.5636983088445875,19,s13_the_duel,False,4
109,Darrell Taylor,M,0.9132744188231297,17,s13_the_duel,False,4
109,Derrick Kosinski,M,0.5548238763452865,28,s13_the_duel,False,4
109,Evan Starkman,M,0.42126287397474554,15,s13_the_duel,False,4
109,Kenny Santucci,M,0.35282750144039593,21,s13_the_duel,False,4
109,Wes Bergmann,M,-0.35342106723490274,9,s13_the_duel,False,4
109,Aneesa Ferreira,F,0.2466727422720477,20,s13_the_duel,False,4
109,Aviv Melmed,F,0.9216128771834651,19,s13_the_duel,False,4
109,Beth Stolarczyk,F,0.8722507964361533,26,s13_the_duel,False,4
109,Casey Cooper,F,-0.19756028712557788,8,s13_the_duel,False,4
109,Diem Brown,F,0.6343443591903507,16,s13_the_duel,False,4
109,Jillian Zoboroski,F,-0.14475460331020873,13,s13_the_duel,False,4
109,Jodi Weatherton,F,0.9957456883551482,25,s13_the_duel,False,4
109,Katie Cooley,F,0.28196564515629147,8,s13_the_duel,False,4
109,Kina Dean,F,0.17264826396891467,18,s13_the_duel,False,4
109,Robin Hibbard,F,0.76553035808683,17,s13_the_duel,False,4
109,Tina Barta,F,0.37357053474736546,14,s13_the_duel,False,4
110,Big Easy Banks,M,0.29214033359719416,17,s13_the_duel,False,5
110,Brad Fiorenza,M,0.5651269799247294,12,s13_the_duel,False,5
110,CT Tamburello,M,0.5894211259119251,11,s13_the_duel,False,5
110,Darrell Taylor,M,0.8594798886364747,17,s13_the_duel,False,5
110,Derrick Kosinski,M,0.4802861400067669,21,s13_the_duel,False,5
110,Evan Starkman,M,0.37645982746525947,16,s13_the_duel,False,5
110,Kenny Santucci,M,0.2953172408820288,21,s13_the_duel,False,5
110,Wes Bergmann,M,-0.40293111463602765,10,s13_the_duel,False,5
110,Aneesa Ferreira,F,0.17074789096272694,9,s13_the_duel,False,5
110,Aviv Melmed,F,0.877300443487552,19,s13_the_duel,False,5
110,Beth Stolarczyk,F,0.8581316866819261,15,s13_the_duel,False,5
110,Casey Cooper,F,-0.2282994897689113,10,s13_the_duel,False,5
110,Diem Brown,F,0.6091570889337571,17,s13_the_duel,False,5
110,Jillian Zoboroski,F,-0.29698330054896505,11,s13_the_duel,False,5
110,Jodi Weatherton,F,1.0003374315703604,24,s13_the_duel,False,5
110,Kina Dean,F,9.653761909732892e-05,17,s13_the_duel,False,5
110,Robin Hibbard,F,0.7593419783481957,17,s13_the_duel,False,5
110,Svetlana Shusterman,F,0.8883091976687182,13,s13_the_duel,False,5
110,Tina Barta,F,0.31683266823544565,15,s13_the_duel,False,5
111,Big Easy Banks,M,0.70119357897395,19,s13_the_duel,False,6
111,Brad Fiorenza,M,0.5068353039939015,13,s13_the_duel,False,6
111,CT Tamburello,M,0.547105632497506,12,s13_the_duel,False,6
111,Darrell Taylor,M,0.923606320854919,17,s13_the_duel,False,6
111,Derrick Kosinski,M,0.4617327113032141,22,s13_the_duel,False,6
111,Evan Starkman,M,0.6898057716224176,22,s13_the_duel,False,6
111,Kenny Santucci,M,0.09385034294855052,21,s13_the_duel,False,6
111,Nehemiah Clark,M,0.20410137254781666,9,s13_the_duel,False,6
111,Wes Bergmann,M,-0.3419502977044967,11,s13_the_duel,False,6
111,Aneesa Ferreira,F,-0.10362363323259564,8,s13_the_duel,False,6
111,Aviv Melmed,F,0.5935840630486567,19,s13_the_duel,False,6
111,Beth Stolarczyk,F,0.597693882196645,14,s13_the_duel,False,6
111,Casey Cooper,F,-0.4960682063590726,10,s13_the_duel,False,6
111,Diem Brown,F,0.34286730203793314,18,s13_the_duel,False,6
111,Jodi Weatherton,F,0.7588839040929519,23,s13_the_duel,False,6
111,Kina Dean,F,0.6762232562945182,13,s13_the_duel,False,6
111,Robin Hibbard,F,0.4912521296755132,16,s13_the_duel,False,6
111,Svetlana Shusterman,F,0.6180011291390094,14,s13_the_duel,False,6
111,Tina Barta,F,0.020789529830956676,16,s13_the_duel,False,6
112,Big Easy Banks,M,0.46548416593253783,20,s13_the_duel,False,7
112,Brad Fiorenza,M,0.26798798461573103,14,s13_the_duel,False,7
112,CT Tamburello,M,0.6334123814685536,17,s13_the_duel,False,7
112,Darrell Taylor,M,0.7168787800673307,17,s13_the_duel,False,7
112,Derrick Kosinski,M,0.23380685240699173,18,s13_the_duel,False,7
112,Evan Starkman,M,0.4651348463962909,23,s13_the_duel,False,7
112,Kenny Santucci,M,-0.12292527256303515,21,s13_the_duel,False,7
112,Nehemiah Clark,M,-0.013288194382657843,9,s13_the_duel,False,7
112,Wes Bergmann,M,-0.5061877776777228,12,s13_the_duel,False,7
112,Aneesa Ferreira,F,-0.06887102055219513,9,s13_the_duel,False,7
112,Aviv Melmed,F,0.5849822418013927,19,s13_the_duel,False,7
112,Beth Stolarczyk,F,0.2317313915729208,16,s13_the_duel,False,7
112,Casey Cooper,F,-0.5027823479110511,10,s13_the_duel,False,7
112,Diem Brown,F,0.3242448400758412,19,s13_the_duel,False,7
112,Jodi Weatherton,F,0.9245171933918994,30,s13_the_duel,False,7
112,Kina Dean,F,0.6345163294938755,14,s13_the_duel,False,7
112,Robin Hibbard,F,0.46969585685228155,17,s13_the_duel,False,7
112,Svetlana Shusterman,F,0.8961587392990761,16,s13_the_duel,False,7
112,Tina Barta,F,0.014674628225272948,17,s13_the_duel,False,7
113,Big Easy Banks,M,0.34651267213688186,21,s13_the_duel,False,8
113,Brad Fiorenza,M,0.16059265567701703,15,s13_the_duel,False,8
113,CT Tamburello,M,0.5505694687752881,18,s13_the_duel,False,8
113,Darrell Taylor,M,0.8207610010737632,17,s13_the_duel,False,8
113,Derrick Kosinski,M,-0.2433819195399026,20,s13_the_duel,False,8
113,Evan Starkman,M,0.5925957066802504,28,s13_the_duel,False,8
113,Kenny Santucci,M,-0.22051783674465128,21,s13_the_duel,False,8
113,Nehemiah Clark,M,-0.11883134823367167,9,s13_the_duel,False,8
113,Wes Bergmann,M,0.20322599168796773,14,s13_the_duel,False,8
113,Aneesa Ferreira,F,-0.11416895106116386,10,s13_the_duel,False,8
113,Aviv Melmed,F,0.6257256816339706,19,s13_the_duel,False,8
113,Beth Stolarczyk,F,0.17780915005098794,16,s13_the_duel,False,8
113,Casey Cooper,F,-0.5487032185455663,10,s13_the_duel,False,8
113,Diem Brown,F,0.6532235805669989,25,s13_the_duel,False,8
113,Jodi Weatherton,F,0.8579288284631859,31,s13_the_duel,False,8
113,Kina Dean,F,0.5446605729154208,15,s13_the_duel,False,8
113,Robin Hibbard,F,0.3992545712693071,18,s13_the_duel,False,8
113,Svetlana Shusterman,F,0.8120462104700206,17,s13_the_duel,False,8
113,Tina Barta,F,-0.005644115463592908,18,s13_the_duel,False,8
114,Big Easy Banks,M,0.3208074918385442,22,s13_the_duel,False,9
114,Brad Fiorenza,M,0.1322369364226278,16,s13_the_duel,False,9
114,CT Tamburello,M,0.5109991580991559,19,s13_the_duel,False,9
114,Darrell Taylor,M,0.8298916892770681,17,s13_the_duel,False,9
114,Derrick Kosinski,M,-0.2437795824175047,20,s13_the_duel,False,9
114,Evan Starkman,M,0.7122410006384532,32,s13_the_duel,False,9
114,Kenny Santucci,M,-0.22632818686096737,21,s13_the_duel,False,9
114,Nehemiah Clark,M,-0.1287517842096997,9,s13_the_duel,False,9
114,Wes Bergmann,M,0.18883800095790673,15,s13_the_duel,False,9
114,Aneesa Ferreira,F,0.5061088919565137,12,s13_the_duel,False,9
114,Aviv Melmed,F,0.577362942793973,19,s13_the_duel,False,9
114,Beth Stolarczyk,F,0.12460049836966852,16,s13_the_duel,False,9
114,Casey Cooper,F,-0.8429299166541286,10,s13_the_duel,False,9
114,Diem Brown,F,0.8402543978558088,31,s13_the_duel,False,9
114,Jodi Weatherton,F,0.8342871411903164,32,s13_the_duel,False,9
114,Kina Dean,F,0.4960118358778256,16,s13_the_duel,False,9
114,Robin Hibbard,F,-0.016890883790735257,20,s13_the_duel,False,9
114,Svetlana Shusterman,F,0.7418627923986263,18,s13_the_duel,False,9
114,Tina Barta,F,-0.05060602817774464,19,s13_the_duel,False,9
115,Big Easy Banks,M,0.040236984181943464,24,s13_the_duel,False,10
115,Brad Fiorenza,M,0.570207312126523,18,s13_the_duel,False,10
115,CT Tamburello,M,0.5251945925480189,20,s13_the_duel,False,10
115,Darrell Taylor,M,0.7993946554948821,17,s13_the_duel,False,10
115,Derrick Kosinski,M,-0.22779645005427251,20,s13_the_duel,False,10
115,Evan Starkman,M,0.8397608253657376,36,s13_the_duel,False,10
115,Kenny Santucci,M,-0.2853019547930821,21,s13_the_duel,False,10
115,Nehemiah Clark,M,-0.25951947048122237,9,s13_the_duel,False,10
115,Wes Bergmann,M,0.20618874198347553,16,s13_the_duel,False,10
115,Aneesa Ferreira,F,0.4872314908644779,13,s13_the_duel,False,10
115,Aviv Melmed,F,0.5762787092709385,19,s13_the_duel,False,10
115,Beth Stolarczyk,F,0.11491445996415602,16,s13_the_duel,False,10
115,Casey Cooper,F,-0.8423821076202322,10,s13_the_duel,False,10
115,Diem Brown,F,0.8154906512062913,32,s13_the_duel,False,10
115,Jodi Weatherton,F,0.9599156402219094,37,s13_the_duel,False,10
115,Kina Dean,F,0.46497171006617544,17,s13_the_duel,False,10
115,Robin Hibbard,F,-0.024344935937172178,20,s13_the_duel,False,10
115,Svetlana Shusterman,F,0.7092623916269902,19,s13_the_duel,False,10
115,Tina Barta,F,-0.04435993389220648,20,s13_the_duel,False,10
116,Big Easy Banks,M,0.03480556714276376,24,s13_the_duel,False,11
116,Brad Fiorenza,M,0.5435324646405686,19,s13_the_duel,False,11
116,CT Tamburello,M,0.49630550252404154,21,s13_the_duel,False,11
116,Darrell Taylor,M,0.807269780475176,17,s13_the_duel,False,11
116,Derrick Kosinski,M,-0.2276040969048021,20,s13_the_duel,False,11
116,Evan Starkman,M,0.9099365936086788,39,s13_the_duel,False,11
116,Kenny Santucci,M,-0.2932757429977168,21,s13_the_duel,False,11
116,Nehemiah Clark,M,-0.2645209570977786,9,s13_the_duel,False,11
116,Wes Bergmann,M,0.20316447528721804,17,s13_the_duel,False,11
116,Aneesa Ferreira,F,0.46834724832351854,14,s13_the_duel,False,11
116,Aviv Melmed,F,0.5779314241572386,19,s13_the_duel,False,11
116,Beth Stolarczyk,F,0.19769057812158788,16,s13_the_duel,False,11
116,Casey Cooper,F,-0.8338612185028309,10,s13_the_duel,False,11
116,Diem Brown,F,0.7853583042680321,33,s13_the_duel,False,11
116,Jodi Weatherton,F,1.0370070826566007,42,s13_the_duel,False,11
116,Kina Dean,F,0.17707999843692984,19,s13_the_duel,False,11
116,Robin Hibbard,F,-0.033943317629155055,20,s13_the_duel,False,11
116,Svetlana Shusterman,F,0.871953658759618,21,s13_the_duel,False,11
116,Tina Barta,F,-0.03377380216994921,21,s13_the_duel,False,11
117,Big Easy Banks,M,-0.07649209724541385,24,s13_the_duel,False,12
117,Brad Fiorenza,M,0.38403405679427133,20,s13_the_duel,False,12
117,CT Tamburello,M,0.8283194397942638,23,s13_the_duel,False,12
117,Darrell Taylor,M,0.7960372321414604,17,s13_the_duel,False,12
117,Derrick Kosinski,M,-0.16317453286324773,20,s13_the_duel,False,12
117,Evan Starkman,M,0.6103236506024871,41,s13_the_duel,False,12
117,Kenny Santucci,M,-0.3733221249234352,21,s13_the_duel,False,12
117,Nehemiah Clark,M,-0.35787073785287626,9,s13_the_duel,False,12
117,Wes Bergmann,M,0.4189658342848542,20,s13_the_duel,False,12
117,Aneesa Ferreira,F,0.43204848674604945,15,s13_the_duel,False,12
117,Aviv Melmed,F,0.5661717792318026,19,s13_the_duel,False,12
117,Beth Stolarczyk,F,0.2648317841420593,16,s13_the_duel,False,12
117,Casey Cooper,F,-0.8441031236951184,10,s13_the_duel,False,12
117,Diem Brown,F,0.7580557213862716,34,s13_the_duel,False,12
117,Jodi Weatherton,F,1.0135364482897375,43,s13_the_duel,False,12
117,Kina Dean,F,0.23480003814916867,19,s13_the_duel,False,12
117,Robin Hibbard,F,-0.053595466760938765,20,s13_the_duel,False,12
117,Svetlana Shusterman,F,0.9917940657098586,25,s13_the_duel,False,12
117,Tina Barta,F,-0.038628137781973035,22,s13_the_duel,False,12
118,Big Easy Banks,M,-0.08276440269497104,24,s13_the_duel,False,13
118,Brad Fiorenza,M,0.3610150845682577,21,s13_the_duel,False,13
118,CT Tamburello,M,0.908774631010153,25,s13_the_duel,False,13
118,Darrell Taylor,M,0.7937012948384445,17,s13_the_duel,False,13
118,Derrick Kosinski,M,-0.16298084319991918,20,s13_the_duel,False,13
118,Evan Starkman,M,0.6409540279589292,41,s13_the_duel,False,13
118,Kenny Santucci,M,-0.38760889546196664,21,s13_the_duel,False,13
118,Nehemiah Clark,M,-0.36490266748032585,9,s13_the_duel,False,13
118,Wes Bergmann,M,0.40578518576593176,21,s13_the_duel,False,13
118,Aneesa Ferreira,F,0.8182252068216901,17,s13_the_duel,False,13
118,Aviv Melmed,F,0.4886265607883319,19,s13_the_duel,False,13
118,Beth Stolarczyk,F,0.24394435342321183,16,s13_the_duel,False,13
118,Casey Cooper,F,-0.7570742599047778,10,s13_the_duel,False,13
118,Diem Brown,F,0.43759516334675325,36,s13_the_duel,False,13
118,Jodi Weatherton,F,1.0813291187598404,47,s13_the_duel,False,13
118,Kina Dean,F,0.19776753678521655,19,s13_the_duel,False,13
118,Robin Hibbard,F,0.09406065802100234,20,s13_the_duel,False,13
118,Svetlana Shusterman,F,0.9449652501162022,26,s13_the_duel,False,13
118,Tina Barta,F,-0.08649721467066171,23,s13_the_duel,False,13
119,Big Easy Banks,M,0.024516761423173473,24,s13_the_duel,False,14
119,Brad Fiorenza,M,0.7161847148326917,24,s13_the_duel,False,14
119,CT Tamburello,M,0.5442951538875026,28,s13_the_duel,False,14
119,Darrell Taylor,M,0.7970884087737371,17,s13_the_duel,False,14
119,Derrick Kosinski,M,-0.18673362058964432,20,s13_the_duel,False,14
119,Evan Starkman,M,0.5401462506422237,41,s13_the_duel,False,14
119,Kenny Santucci,M,-0.37197367555648136,21,s13_the_duel,False,14
119,Nehemiah Clark,M,-0.3216917224876431,9,s13_the_duel,False,14
119,Wes Bergmann,M,0.405229969997712,25,s13_the_duel,False,14
119,Aneesa Ferreira,F,0.8411212425795127,20,s13_the_duel,False,14
119,Aviv Melmed,F,0.48702211767059767,19,s13_the_duel,False,14
119,Beth Stolarczyk,F,0.2446723511261315,16,s13_the_duel,False,14
119,Casey Cooper,F,-0.7566821811908546,10,s13_the_duel,False,14
119,Diem Brown,F,0.44360238335733715,36,s13_the_duel,False,14
119,Jodi Weatherton,F,1.067479189345178,52,s13_the_duel,False,14
119,Kina Dean,F,0.1981477779338163,19,s13_the_duel,False,14
119,Robin Hibbard,F,0.09655800278887151,20,s13_the_duel,False,14
119,Svetlana Shusterman,F,0.950033891740628,29,s13_the_duel,False,14
119,Tina Barta,F,-0.07956547878482734,26,s13_the_duel,False,14
120,Big Easy Banks,M,0.025408844119909003,24,s13_the_duel,False,15
120,Brad Fiorenza,M,0.7289557521441764,24,s13_the_duel,False,15
120,CT Tamburello,M,0.5557767088944991,28,s13_the_duel,False,15
120,Darrell Taylor,M,0.8000162543157546,17,s13_the_duel,False,15
120,Derrick Kosinski,M,-0.18089743729902455,20,s13_the_duel,False,15
120,Evan Starkman,M,0.5499876452689828,41,s13_the_duel,False,15
120,Kenny Santucci,M,-0.39198220654704347,21,s13_the_duel,False,15
120,Nehemiah Clark,M,-0.33071811689215114,9,s13_the_duel,False,15
120,Wes Bergmann,M,0.4211968764126266,25,s13_the_duel,False,15
120,Aneesa Ferreira,F,0.6585057163117094,21,s13_the_duel,False,15
120,Aviv Melmed,F,0.47901418132113593,19,s13_the_duel,False,15
120,Beth Stolarczyk,F,0.38584190129225765,16,s13_the_duel,False,15
120,Casey Cooper,F,-0.7946253227426756,10,s13_the_duel,False,15
120,Diem Brown,F,0.40412387794607557,36,s13_the_duel,False,15
120,Jodi Weatherton,F,1.1026878023417401,52,s13_the_duel,False,15
120,Kina Dean,F,0.32699030027822074,19,s13_the_duel,False,15
120,Robin Hibbard,F,0.017890735431603973,20,s13_the_duel,False,15
120,Svetlana Shusterman,F,1.1818769874618973,30,s13_the_duel,False,15
120,Tina Barta,F,-0.03761980363420559,26,s13_the_duel,False,15
121,Big Easy Banks,M,-0.16391856143329545,24,s13_the_duel,True,16
121,Brad Fiorenza,M,0.37884480814746313,25,s13_the_duel,True,16
121,CT Tamburello,M,0.47461741713251426,28,s13_the_duel,True,16
121,Darrell Taylor,M,0.853603559850425,17,s13_the_duel,True,16
121,Derrick Kosinski,M,-0.056114108310229845,20,s13_the_duel,True,16
121,Evan Starkman,M,0.505674825352726,41,s13_the_duel,True,16
121,Kenny Santucci,M,-0.5044200142097449,21,s13_the_duel,True,16
121,Nehemiah Clark,M,-0.47669552243413416,9,s13_the_duel,True,16
121,Wes Bergmann,M,0.783222311589261,26,s13_the_duel,True,16
121,Aneesa Ferreira,F,0.6742047905752648,21,s13_the_duel,True,16
121,Aviv Melmed,F,0.47695671925449246,19,s13_the_duel,True,16
121,Beth Stolarczyk,F,0.3137671698493429,16,s13_the_duel,True,16
121,Casey Cooper,F,-0.7658981014237619,10,s13_the_duel,True,16
121,Diem Brown,F,0.45166941289911333,36,s13_the_duel,True,16
121,Jodi Weatherton,F,1.4157057941514393,53,s13_the_duel,True,16
121,Kina Dean,F,0.28527672742802007,19,s13_the_duel,True,16
121,Robin Hibbard,F,0.04018471579033845,20,s13_the_duel,True,16
121,Svetlana Shusterman,F,0.9982916961094219,31,s13_the_duel,True,16
121,Tina Barta,F,0.06277600207925316,25,s13_the_duel,True,16
122,Big Easy Banks,M,-0.15728026880838294,24,s14_the_inferno_3,False,1
122,Brad Fiorenza,M,0.40539030826246714,25,s14_the_inferno_3,False,1
122,CT Tamburello,M,0.5008392461925723,28,s14_the_inferno_3,False,1
122,Darrell Taylor,M,0.8569398030228653,17,s14_the_inferno_3,False,1
122,Derrick Kosinski,M,-0.03182783987851611,20,s14_the_inferno_3,False,1
122,Evan Starkman,M,0.5299981973427813,41,s14_the_inferno_3,False,1
122,Kenny Santucci,M,-0.5314756776894684,21,s14_the_inferno_3,False,1
122,Nehemiah Clark,M,-0.4849840644329893,9,s14_the_inferno_3,False,1
122,Wes Bergmann,M,0.8197997911877635,26,s14_the_inferno_3,False,1
122,Aneesa Ferreira,F,0.64057425725689,21,s14_the_inferno_3,False,1
122,Aviv Melmed,F,0.500887924126095,19,s14_the_inferno_3,False,1
122,Beth Stolarczyk,F,0.27832444690737834,16,s14_the_inferno_3,False,1
122,Casey Cooper,F,-0.8111933044823668,10,s14_the_inferno_3,False,1
122,Diem Brown,F,0.41452551241739266,36,s14_the_inferno_3,False,1
122,Jodi Weatherton,F,1.3905289323632037,53,s14_the_inferno_3,False,1
122,Kina Dean,F,0.2513725317438068,19,s14_the_inferno_3,False,1
122,Robin Hibbard,F,-0.009688523150227987,20,s14_the_inferno_3,False,1
122,Svetlana Shusterman,F,0.9681397554092809,31,s14_the_inferno_3,False,1
122,Tina Barta,F,0.02445010177817623,24,s14_the_inferno_3,False,1
123,Abram Boise,M,0.5573825454951006,8,s14_the_inferno_3,False,2
123,Big Easy Banks,M,-0.23744251335483046,24,s14_the_inferno_3,False,2
123,Brad Fiorenza,M,0.3345005332004335,25,s14_the_inferno_3,False,2
123,CT Tamburello,M,0.40937922048433834,29,s14_the_inferno_3,False,2
123,Darrell Taylor,M,0.7262141092280835,17,s14_the_inferno_3,False,2
123,Derrick Kosinski,M,-0.07676825040176248,21,s14_the_inferno_3,False,2
123,Evan Starkman,M,0.45421769473382834,41,s14_the_inferno_3,False,2
123,Kenny Santucci,M,-0.6184899384047948,22,s14_the_inferno_3,False,2
123,Nehemiah Clark,M,-0.5721208056787451,9,s14_the_inferno_3,False,2
123,Wes Bergmann,M,0.7646149838139434,25,s14_the_inferno_3,False,2
123,Aneesa Ferreira,F,0.6379811929955028,21,s14_the_inferno_3,False,2
123,Aviv Melmed,F,0.5077444549148366,19,s14_the_inferno_3,False,2
123,Beth Stolarczyk,F,0.27402636283849097,16,s14_the_inferno_3,False,2
123,Casey Cooper,F,-0.8321519313148161,10,s14_the_inferno_3,False,2
123,Diem Brown,F,0.40738918010197034,36,s14_the_inferno_3,False,2
123,Jodi Weatherton,F,1.3985238956520034,53,s14_the_inferno_3,False,2
123,Kina Dean,F,0.24910870700943116,19,s14_the_inferno_3,False,2
123,Robin Hibbard,F,-0.033055859360605254,20,s14_the_inferno_3,False,2
123,Svetlana Shusterman,F,0.9702714868070654,31,s14_the_inferno_3,False,2
123,Tina Barta,F,0.021387273637473846,24,s14_the_inferno_3,False,2
126,Abram Boise,M,0.556441576754662,14,s14_the_inferno_3,False,5
126,Big Easy Banks,M,-0.468675162967179,23,s14_the_inferno_3,False,5
126,Brad Fiorenza,M,0.1555767454275772,25,s14_the_inferno_3,False,5
126,CT Tamburello,M,0.18265686651719193,31,s14_the_inferno_3,False,5
126,Darrell Taylor,M,0.8725817615268395,16,s14_the_inferno_3,False,5
126,Derrick Kosinski,M,-0.2047874146876986,22,s14_the_inferno_3,False,5
126,Evan Starkman,M,0.26460790843052606,40,s14_the_inferno_3,False,5
126,Johnny Bananas,M,0.2950216956706026,10,s14_the_inferno_3,False,5
126,Kenny Santucci,M,-0.8580084076519209,19,s14_the_inferno_3,False,5
126,Nehemiah Clark,M,-0.8277043298946152,9,s14_the_inferno_3,False,5
126,Wes Bergmann,M,0.6297718845034538,24,s14_the_inferno_3,False,5
126,Aneesa Ferreira,F,0.4949487375583412,21,s14_the_inferno_3,False,5
126,Aviv Melmed,F,0.6853068166077122,18,s14_the_inferno_3,False,5
126,Beth Stolarczyk,F,0.12444114900197656,16,s14_the_inferno_3,False,5
126,Casey Cooper,F,-1.0711687622994674,9,s14_the_inferno_3,False,5
126,Diem Brown,F,0.24645477657184825,35,s14_the_inferno_3,False,5
126,Jodi Weatherton,F,1.3028358368142408,53,s14_the_inferno_3,False,5
126,Kina Dean,F,0.11052426931874937,19,s14_the_inferno_3,False,5
126,Robin Hibbard,F,-0.2775121259352273,20,s14_the_inferno_3,False,5
126,Svetlana Shusterman,F,0.8500118117786568,31,s14_the_inferno_3,False,5
126,Tina Barta,F,-0.11936556444926089,19,s14_the_inferno_3,False,5
128,Abram Boise,M,0.7432244584223097,14,s14_the_inferno_3,False,7
128,Big Easy Banks,M,-0.5377742850662509,12,s14_the_inferno_3,False,7
128,Brad Fiorenza,M,0.20154786558456614,24,s14_the_inferno_3,False,7
128,CT Tamburello,M,0.24064014315986526,30,s14_the_inferno_3,False,7
128,Derrick Kosinski,M,-0.23238798647964642,19,s14_the_inferno_3,False,7
128,Evan Starkman,M,0.29060200481020265,37,s14_the_inferno_3,False,7
128,Johnny Bananas,M,0.7146818487703676,8,s14_the_inferno_3,False,7
128,Kenny Santucci,M,-0.7758467392914213,16,s14_the_inferno_3,False,7
128,Nehemiah Clark,M,-0.8781197895513754,8,s14_the_inferno_3,False,7
128,Wes Bergmann,M,0.7034240478854706,21,s14_the_inferno_3,False,7
128,Aneesa Ferreira,F,0.21436852697159942,21,s14_the_inferno_3,False,7
128,Beth Stolarczyk,F,-0.1533994078326575,15,s14_the_inferno_3,False,7
128,Diem Brown,F,-0.062364349932044545,32,s14_the_inferno_3,False,7
128,Jodi Weatherton,F,1.0905991506827943,52,s14_the_inferno_3,False,7
128,Kina Dean,F,-0.1511163955318156,18,s14_the_inferno_3,False,7
128,Robin Hibbard,F,-0.7061909592634166,11,s14_the_inferno_3,False,7
128,Svetlana Shusterman,F,0.6084119711222716,30,s14_the_inferno_3,False,7
128,Tina Barta,F,-0.3357349136504881,16,s14_the_inferno_3,False,7
129,Abram Boise,M,0.6723359475594402,14,s14_the_inferno_3,False,8
129,Big Easy Banks,M,-0.6798895148606429,10,s14_the_inferno_3,False,8
129,Brad Fiorenza,M,0.1082045777745441,22,s14_the_inferno_3,False,8
129,CT Tamburello,M,0.14165286379047765,28,s14_the_inferno_3,False,8
129,Derrick Kosinski,M,-0.3268401720575397,16,s14_the_inferno_3,False,8
129,Evan Starkman,M,0.1789983434191387,28,s14_the_inferno_3,False,8
129,Wes Bergmann,M,0.628985306054759,19,s14_the_inferno_3,False,8
129,Aneesa Ferreira,F,0.1866007301792522,19,s14_the_inferno_3,False,8
